50,300
485.0,485.0,320.5,240.5,0.1,640,480
1.0,-0.0,0.0,-0.0,0.0,-0.7071067811865475,-0.7071067811865475,-0.0,0.0,0.7071067811865475,-0.7071067811865475,14.14213562373095,0.0,0.0,0.0,1.0
0.0,67,56.95728183373227,167.52703942248667,2.4523699210271843,0.8584345814709471
0.0,68,308.02642741045906,366.29960103620226,3.765295981840887,0.8612900962289346
0.0,70,71.53269078904233,144.1724514264898,2.775350369341334,0.819807992139057
0.0,71,322.47001490610546,159.67398214493102,1.712659186302167,0.7710512468718008
0.0,72,421.2992371864661,85.89812977841267,0.918261202037026,0.6784079571118388
0.0,73,244.6387045448675,244.81080251894159,-1.8632594239179485,0.8825319541328683
0.0,74,574.8748849261086,148.4536378811773,2.1225487980839723,0.6711078969702122
0.0,75,95.51861467192954,138.73120892098,0.499702164058089,0.8495378892382629
0.0,76,563.3935644427711,237.981089272701,4.837018123670006,0.715113577910952
0.0,77,54.65035260251064,142.02828004879336,0.2819912602291672,0.8314686034136108
0.0,78,160.11983274930458,411.5933759793021,6.066501455567343,0.9429625117928065
0.0,79,552.9427936831124,386.2331111537035,2.2814345456451166,0.8118952919700346
0.0,80,426.20079225929277,313.83360854586454,4.604658499882219,0.801422942409952
0.0,81,227.36281610991628,258.1246639179939,2.511261952532845,0.8956326259099078
0.0,83,412.67908177601964,121.93076292101792,-0.5022829234057391,0.7297924875565498
0.0,85,235.83771473259557,85.95850347868276,-1.851980865975452,0.7593116277729234
0.0,86,314.4088637479226,136.14551451505613,1.603099801745151,0.772128421118121
0.0,87,245.31114959909277,123.56939617654217,2.8154959123113934,0.7724196941086643
0.0,88,202.13410998103046,191.04172611928945,3.696153950804396,0.8076971924424866
0.0,89,97.94682240435395,112.95530283904382,2.8588102207197537,0.7770701698134413
0.0,90,399.1589286584278,105.99014203525842,1.393904653485399,0.6884576561639824
0.0,92,518.538273538997,330.913240943543,4.8991278384976225,0.7631700875357235
0.0,93,92.26527915807475,269.7817917299679,4.1418973546663125,0.9307431246142377
0.0,94,307.6665978163938,143.01606923475063,-0.9559414179489516,0.7459723645279348
0.0,97,415.19175242626335,177.0016391870638,4.015415731271782,0.7453244574889695
0.0,113,638.4424884679047,178.85708024974997,1.9526539434056096,0.6633732709581607
0.0,188,578.1465064391242,5.92026675196543,0.6431832233587949,0.6720897096185142
0.0,195,636.7668734847626,202.1744688999763,4.168292514386044,0.6937980590725633
0.0,200,121.1219118694,32.494023240009966,1.3038224140200523,0.7706885637061547
0.0,211,328.33673193118125,36.775652669524675,4.732875688334689,0.7097467266083876
0.0,212,296.8786010564554,56.570534088532355,1.12361014320781,0.7586252917305611
0.0,215,189.73616463152374,9.567362492952833,3.79204235166679,0.7918909423631164
0.0,217,224.38921693039578,37.27962773181509,0.9678489437838684,0.743172701392779
0.0,218,165.67342468399323,47.106494254041955,2.7582740574866316,0.7276867603154886
0.0,220,85.39842785878491,41.287416185988086,3.5429551780122246,0.7855193946781496
0.0,227,325.8101142063921,27.97492587471417,2.329039020368983,0.6957671662560397
0.0,228,335.7988407885598,74.31669541218666,2.846906900457906,0.6731701484862109
0.0,229,499.4357163881351,55.72004063384233,2.2963663633821683,0.6647260756285723
0.0,230,246.52818759212224,23.91870518324353,4.357242475225024,0.7422963797449003
0.0,235,104.07911601268584,72.62604775484894,1.4359967596842282,0.7339449165211372
0.0,236,136.790528318379,58.71788140187384,4.8655577753517605,0.7303800509162122
0.0,238,294.2265099491223,44.49316193162082,5.2985691667382255,0.7314633409349386
0.0,243,425.85031909331235,55.6576227458927,2.8918464700146376,0.6953584372938216
0.0,257,543.9708778188071,60.864086534881075,1.3227999909400598,0.6604082413787802
0.0,264,151.81122833774566,52.85444499557729,1.4845904675259094,0.7805019176500535
0.0,273,238.77934523943074,24.82190102926112,1.6332003631557128,0.7483877364411422
0.0,278,554.4205713332337,13.552290630267844,0.5023378820146074,0.6330583782415513
0.0,281,564.6105444336198,14.631006821034914,5.615958561944957,0.6260416319284505
0.0,288,106.20138392071605,8.107733174776774,2.4359241342811555,0.7971862501005536
0.0,293,496.9937320056017,45.15041583630344,2.7410074843712864,0.6666280291306513
0.0,294,495.1058038986138,23.38989394432475,1.2242157109430314,0.6609298269500902
0.0,295,248.26708096385937,11.768296574359375,1.2447205662099248,0.7818217844137721
0.0204081632653,1,144.0937795329479,291.26939063784346,2.199280975672863,0.9199752784140579
0.0204081632653,2,495.765163593955,118.2453060094863,2.970030543606006,0.6476720243876062
0.0204081632653,4,234.92242825703704,373.214108824652,3.1600743860059444,0.8990621033383586
0.0204081632653,6,141.24703431981337,127.41141262221502,4.022249050709035,0.8411749929386723
0.0204081632653,7,486.7285390565387,122.83659200187574,-0.14031358847005837,0.6742032443004236
0.0204081632653,8,458.899083368369,258.57934965593216,2.502163897790683,0.7927359802044676
0.0204081632653,9,359.4245865623586,158.03438955359675,7.916663686153722,0.7555847395420483
0.0204081632653,10,262.4664342460162,110.36985814583568,3.9147481203965677,0.7913923761467914
0.0204081632653,11,448.20114285638715,183.45496839110103,4.225725717379757,0.7746638710763872
0.0204081632653,12,364.65033362939937,439.31260940052533,6.972662547832538,0.9002852618115715
0.0204081632653,13,532.9755703091228,251.89467404867426,3.15788185916362,0.7599403028866571
0.0204081632653,14,278.8072817825481,83.55766250872426,3.1241412868940914,0.7168647368157839
0.0204081632653,15,264.42185678938733,119.36331244438946,2.9926123353007306,0.7640480066108262
0.0204081632653,18,414.0279855321504,101.74594940615933,3.7544924952941696,0.7369970194268833
0.0204081632653,19,199.03046360655827,211.15881951007788,3.779372018446077,0.8886437903659314
0.0204081632653,20,578.8459683033378,242.3923755027582,4.636646885528374,0.7360841713295126
0.0204081632653,22,517.9235880086841,339.1993929850646,6.2588159109706325,0.777312224760788
0.0204081632653,23,453.3350146087065,251.08935467994888,5.911189366079758,0.7589786566401084
0.0204081632653,24,294.7583222351459,122.1878716702306,5.767401524087073,0.7568418211271941
0.0204081632653,28,536.5816789613066,132.70287676214198,-0.256497489800374,0.6278370202658345
0.0204081632653,29,587.4341408867883,170.2746939116549,0.8832762207862466,0.6991787228056313
0.0204081632653,30,383.6377779721419,148.31418192918338,0.25387630168356834,0.7695806522983842
0.0204081632653,31,121.4028585523246,175.04088549259168,6.74189585572478,0.8277930607920205
0.0204081632653,32,475.2110590442019,263.3408861089029,3.5103755948494553,0.7898804161500657
0.0204081632653,35,174.44549625347804,124.0066822559109,0.17102842145824448,0.8203796275514712
0.0204081632653,37,133.46112837004458,387.90177023012404,5.203382658143642,0.944991191822444
0.0204081632653,38,189.31904408069573,91.03554083821038,3.724857798216096,0.7778495432394003
0.0204081632653,39,391.5838883231083,105.82923175684424,2.3183535145306267,0.7365147052016868
0.0204081632653,40,29.769128715496663,310.1867225966913,3.9053025447681997,0.9067813069410041
0.0204081632653,41,402.1150381557595,90.25065748268077,4.087402407627737,0.6772389605888699
0.0204081632653,42,430.6934122791893,164.89133472578567,2.034501601442959,0.6993359618344103
0.0204081632653,43,131.89805741051822,318.7583990784521,5.610532333131196,0.9285645284248933
0.0204081632653,44,55.52441294668018,223.16073655301494,3.3901057235079914,0.8688462804827213
0.0204081632653,46,129.95178663258315,271.9899351709448,3.269851027105887,0.9056183241557256
0.0204081632653,47,133.31997122546525,230.66825953737617,2.9679807241287044,0.8730847435568813
0.0204081632653,48,303.8065347193427,206.26862721589217,6.827105427270851,0.8344366650859862
0.0204081632653,49,553.8711775125951,106.53692864614618,5.2699689902228855,0.6616413048450718
0.0204081632653,51,449.8241275646765,245.31363686591172,4.87708045649485,0.7957930407967444
0.0204081632653,52,94.99612319551551,138.61469016447398,4.888117850826356,0.8070922002538168
0.0204081632653,53,406.30288950359767,411.5535818657051,8.79168065482735,0.8448517924518045
0.0204081632653,54,455.484560850127,96.18970294297742,1.1222954024681782,0.665696662501441
0.0204081632653,55,428.3029740338417,118.03257927686379,3.6251477625667334,0.6942052656319138
0.0204081632653,58,159.50176534794423,123.77924174022829,6.105692889342054,0.7989517398617731
0.0204081632653,59,35.0855816812862,257.1087941127798,4.864067227184834,0.8931167414077776
0.0204081632653,61,410.4511683791539,99.94512756938049,3.284338728490524,0.7119959253073118
0.0204081632653,62,494.27385151190083,212.68886487390904,0.7605083358021134,0.719507201997548
0.0204081632653,65,365.6620655160425,135.72475897748816,6.075387498391326,0.7362321959340549
0.0204081632653,66,547.6751898943451,174.9489566945172,2.6150739679244874,0.7226148335248861
0.0204081632653,67,59.01377696481237,158.63610407051863,5.920340008387564,0.8721122812576277
0.0204081632653,68,302.9104251708511,367.1995823989279,5.336466647002401,0.888634089720246
0.0204081632653,70,60.742542685749285,136.25549398314615,2.7460831123329243,0.8437450742664444
0.0204081632653,71,323.17672272477944,157.5822672655336,4.4324702877680195,0.7250175732840072
0.0204081632653,72,424.3672842655938,82.24908512894172,1.635945772031346,0.6538859546654779
0.0204081632653,73,241.63604756881873,243.06519258700231,2.546135291995446,0.8676318947290333
0.0204081632653,74,572.8807366470024,156.02202837279523,2.9687517619374484,0.6528768698063567
0.0204081632653,75,96.57458840715694,133.3040162092886,-0.3457884821506467,0.8059301771504722
0.0204081632653,76,565.1517441840964,240.52228661510247,2.7059209058877274,0.7307094592489279
0.0204081632653,77,50.23337589257529,138.47138642269715,3.540348245463286,0.8258094677539844
0.0204081632653,78,160.30871984803994,414.8746453623279,4.195806429302668,0.9301502485813863
0.0204081632653,79,554.1542394925151,389.0875911926376,5.911806110337265,0.8006154975472953
0.0204081632653,80,427.1778552570818,317.0743787392584,4.136886792037644,0.786481200247016
0.0204081632653,81,226.1275334486845,258.237390811472,5.5991566922262725,0.8167273338292962
0.0204081632653,83,418.9363188672839,123.75143641915754,4.8466309728435775,0.6968741699871265
0.0204081632653,85,238.58945441521882,75.47162923925885,1.0939624657261258,0.7636631274844583
0.0204081632653,86,313.53883470181427,134.5021510135845,4.461188487001694,0.7740593365905316
0.0204081632653,87,244.75942808394896,118.26053066676552,7.426373139244573,0.768261282938755
0.0204081632653,88,201.66341086464723,190.35443603084525,5.334154111097959,0.8656411664068268
0.0204081632653,89,98.21817014073605,102.43076978030903,5.82686405695055,0.7578229286801211
0.0204081632653,90,400.3289494600378,102.44321322183738,2.36459298527898,0.7105989988780982
0.0204081632653,92,519.5468648031311,337.8810266982252,7.326546670459402,0.8062924456507599
0.0204081632653,93,85.79821943753262,268.207252456401,6.071340756547224,0.8865371486325875
0.0204081632653,94,305.36036767326163,140.04653779791784,2.159934548167441,0.7990780401288813
0.0204081632653,97,416.81868078925703,177.4551874694139,2.65562018803813,0.7601509147036681
0.0204081632653,113,636.4934450218686,181.59493407878514,6.368030580075492,0.6745672659287586
0.0204081632653,188,580.8499206353499,5.717774988554748,1.3294409591137795,0.6245550778182074
0.0204081632653,195,642.2282158407653,203.08259518455108,1.807570350871651,0.735150052705552
0.0204081632653,200,122.3487186582276,22.371803265031506,-2.499656579519697,0.8140672188650623
0.0204081632653,211,321.38473750397475,29.900071520376475,4.5075945075770125,0.7726053032376908
0.0204081632653,212,300.0081938012453,50.04294791510324,3.5952137310026915,0.7394446317462288
0.0204081632653,215,189.17510661697395,4.200607360189112,2.7775108552409673,0.7711879908125914
0.0204081632653,217,221.0872081694516,34.05381264347053,-0.928600237468951,0.746156281567914
0.0204081632653,218,162.108142903035,36.75470462587971,2.801414451182162,0.7822336932165826
0.0204081632653,220,82.93509592353685,28.225335811864134,0.48978207612176106,0.7827192039268215
0.0204081632653,227,323.35347091402457,22.721148134498335,3.598721495962936,0.7096194958290869
0.0204081632653,228,335.3996179338206,68.10994519402503,1.1240670372071757,0.7051007586854678
0.0204081632653,229,499.9309913394727,54.507474199263896,2.349426103243355,0.6621458607694628
0.0204081632653,230,247.08001153386596,21.011443837908644,2.7667043126450346,0.7440291634867426
0.0204081632653,235,100.57818133450411,66.95376703104334,2.442245552484834,0.7409401928145877
0.0204081632653,236,132.34674557675152,51.07912015625162,-0.41210009850724205,0.783263731824341
0.0204081632653,238,292.535908640061,39.72754089265891,0.9970470053131921,0.7454307329435959
0.0204081632653,243,424.41903526756585,59.61838325619352,1.0291020954434185,0.6831457046258289
0.0204081632653,257,543.446606958232,63.90282967255145,-0.008098535822008479,0.6384177067796091
0.0204081632653,264,146.22167705589052,47.25401668122833,2.0441114473131154,0.748837814113031
0.0204081632653,273,235.64835842270483,19.7994216567517,4.437480332948725,0.7982338886501794
0.0204081632653,278,558.5307274413683,13.560217968332324,2.3468490483796187,0.7000085162967202
0.0204081632653,281,565.6256287863781,18.502881400689162,5.8826950660805775,0.6349369479090665
0.0204081632653,293,502.150019061841,47.548951437359165,1.664133793095251,0.6527073966484411
0.0204081632653,294,495.84378323380116,16.062162061177702,1.2183912922672828,0.6470709607148813
0.0204081632653,295,250.0080116003697,5.650074920245631,3.023862094932776,0.7269235408675486
0.0408163265306,1,139.2561547268833,292.92614053917714,-0.0637251276158346,0.9180280986832812
0.0408163265306,2,500.04611105698865,115.11255231494452,5.921421379077469,0.6863672868748717
0.0408163265306,4,229.37583590393325,371.25000460909143,5.556590011747406,0.9083362423653264
0.0408163265306,6,139.00214678532097,119.34961225815607,3.0869759670840606,0.7726966122252457
0.0408163265306,7,487.5887101006134,123.12342007555962,1.1603607931581563,0.7135437086034707
0.0408163265306,8,461.8274463930586,258.3629811736187,1.3723391026376275,0.7819320521777936
0.0408163265306,9,362.2065886079244,154.82329599368606,7.526992809170013,0.7740684717883421
0.0408163265306,10,263.17637426483407,103.85808507079463,2.848855569124132,0.7514088329044598
0.0408163265306,11,449.14135156519296,186.9017257688353,1.4909941032724923,0.7258651403935735
0.0408163265306,12,359.65264675661496,443.6022105316141,2.6715617959912557,0.8338415381436084
0.0408163265306,13,531.5542157083303,258.62604734003565,3.491583975819764,0.7737758446470235
0.0408163265306,14,276.06843697615665,80.89871562596859,4.25294286537253,0.718926022178558
0.0408163265306,15,264.25954921611486,113.85794057350826,1.3056242427202345,0.7829601226384336
0.0408163265306,18,417.0367217955344,97.56957538591755,3.5544461559878497,0.6757625653249535
0.0408163265306,19,198.10790669738165,208.28191636384716,5.497753185588582,0.8665886894282611
0.0408163265306,20,579.297967483904,247.0591509564111,6.207528266623843,0.7435081949934228
0.0408163265306,22,519.3964323524553,340.31215902993176,1.9954940845585858,0.7917380366619159
0.0408163265306,23,452.5259063260003,254.15063527755376,3.654556365790452,0.8000362498229185
0.0408163265306,24,295.4794426120679,119.48130578354065,2.7943445293385016,0.7186474950215764
0.0408163265306,28,536.4184607633165,130.09683178822357,0.2291464359819293,0.6838117139981602
0.0408163265306,29,589.923406496969,176.5377827196187,2.504069456249106,0.7148261165966433
0.0408163265306,30,383.92127298180543,147.9249656922381,1.6107332749895282,0.7460821120030188
0.0408163265306,31,116.15546219662801,170.99650930882203,3.4199376868506195,0.8492556765216118
0.0408163265306,32,479.8110632629421,269.6685126200643,5.5183252405410785,0.7553156677946137
0.0408163265306,35,167.75088839015262,120.13838606689237,-0.019945820378590273,0.7870090274321523
0.0408163265306,37,128.5153169820532,383.2446405995394,5.670685284569047,0.9510392306454213
0.0408163265306,38,185.18957364128983,79.31435873978826,1.3823321071104313,0.7591025727448025
0.0408163265306,39,388.75820456510775,103.2168371121153,2.487333171132006,0.7192981908847191
0.0408163265306,40,26.06161617664925,302.5341372436507,6.454284867319634,0.9322262175228256
0.0408163265306,41,402.3841824238258,88.13915221187368,1.5382154836254138,0.6725953858943797
0.0408163265306,42,431.90553216165847,172.39786597728917,0.21476947205883645,0.7155423204094546
0.0408163265306,43,135.23393626424823,316.2401499769486,2.7637718910813884,0.9408534709371156
0.0408163265306,44,51.592570453156235,222.7119502375093,4.815436919853,0.8822553461036581
0.0408163265306,46,128.28916992870617,267.10517965917035,5.255286564357676,0.9110664589839649
0.0408163265306,47,132.645358492603,235.09302830265062,3.5813476876579684,0.8716560711099135
0.0408163265306,48,306.5851163309142,204.5590308235381,7.292355688414736,0.8243505144823008
0.0408163265306,49,554.8244352111377,107.17922649694152,-0.21574145756328944,0.6237163504166033
0.0408163265306,51,452.77999668825703,247.1868978775545,1.4071610495132716,0.7986563881388551
0.0408163265306,52,91.7623010165336,132.68821708170236,4.829688165517632,0.8026610027136389
0.0408163265306,53,401.3420643125657,418.29832913016327,4.027598228325193,0.853618888484495
0.0408163265306,54,455.39839970384537,96.30200795262651,3.3518792698084403,0.7186744260805491
0.0408163265306,55,428.33022421316537,118.39258849171168,2.7111456482615344,0.7110511112879504
0.0408163265306,58,160.23913978393844,115.10270105211062,3.7678798063585672,0.8116754132144886
0.0408163265306,59,29.048452662284788,251.66395745988262,1.616368601846884,0.8742454609242257
0.0408163265306,61,415.69456872166313,99.85354925326575,2.061881038741693,0.6935157405154785
0.0408163265306,62,496.5357043568188,213.12548391712033,4.947511551988088,0.7371331508303656
0.0408163265306,65,365.24412461422065,132.74027835025936,2.233968399458491,0.7775567927118335
0.0408163265306,66,547.0445627917624,178.71664144522595,4.295110839952967,0.7284111119248591
0.0408163265306,67,53.37932348656134,153.20215551099946,3.821497952014769,0.8314833162988422
0.0408163265306,68,302.9496041597381,369.9665219314967,6.868888962889137,0.8838460459384891
0.0408163265306,70,57.860064205478174,134.36816504985015,3.3302288340428605,0.8723241561648649
0.0408163265306,71,323.23557797065024,153.11918607017208,4.4249062797547385,0.7896115933942642
0.0408163265306,72,425.3105051626591,85.73641983150699,2.100768742403087,0.6517933878322135
0.0408163265306,73,242.91501769324196,237.98300859450302,2.3634206544846115,0.8724733851828312
0.0408163265306,74,576.7235806855562,158.25241376837138,0.42966467132198716,0.6874287676545309
0.0408163265306,75,93.1916498022528,126.91524710939667,2.5474454769332,0.8147862442643744
0.0408163265306,76,561.00006827615,243.43785270369335,3.169367055798974,0.7460852622134371
0.0408163265306,77,44.208653973485184,126.51817132371876,4.273391130826715,0.8097519717683277
0.0408163265306,78,159.43689651714652,415.7264453563166,5.232054290969021,0.9527290622005476
0.0408163265306,79,551.8313085744059,390.7731055615593,1.4150851396651158,0.824828261899693
0.0408163265306,80,425.2172185966603,325.11950737420597,2.876630917406268,0.8301362400015989
0.0408163265306,81,226.1971699776949,260.6147463154224,7.772686976865614,0.8988197660050329
0.0408163265306,83,417.4333645018531,124.44124487008581,4.2060994284759605,0.7066485742030664
0.0408163265306,85,234.70041683964175,72.55300069626658,2.031538668270871,0.7163179394205771
0.0408163265306,86,315.24861079107575,133.64331415334576,2.926199467040443,0.7936963004521848
0.0408163265306,87,241.2610235397086,113.21119485171651,1.2190451050684692,0.7320829265379655
0.0408163265306,88,199.52159697105836,185.06039630461478,6.193210048842077,0.8545167939867147
0.0408163265306,89,91.14712757467359,101.46913905064525,5.0465801034045015,0.7923917906098672
0.0408163265306,90,399.83816247613424,100.6183609038408,1.7678791076432798,0.7257987230661124
0.0408163265306,92,523.2332281981835,344.22480412513517,3.1355594391425345,0.7748294109547
0.0408163265306,93,82.6672891670422,260.17806223492164,4.402578634653278,0.908137253209354
0.0408163265306,94,303.06888327563007,133.05019168113503,3.811763347072337,0.7609098870694107
0.0408163265306,97,415.39950809711297,171.6828154695908,2.9678993309585153,0.7952843656854337
0.0408163265306,113,642.3544642868575,187.58969901540354,1.9765391989406889,0.7008819780166256
0.0408163265306,188,583.5332238252973,12.006261189329825,4.151497950671359,0.6755555381640436
0.0408163265306,195,638.747957235275,204.7158248914649,1.428700602742363,0.6735637295178686
0.0408163265306,200,117.45825980351599,15.422107628746218,4.372175369634127,0.7521847883996405
0.0408163265306,211,328.11618405801556,28.769907741811792,2.4483784633579777,0.7088660215279489
0.0408163265306,212,292.69919173857204,46.45124167922862,3.9081579305961376,0.7167497694282583
0.0408163265306,217,222.20175263913424,29.676484948867593,-0.6315187112000995,0.7375420205568832
0.0408163265306,218,163.93757236536638,29.33793508850057,3.068889672329333,0.7272620113972226
0.0408163265306,220,78.4325395406891,22.296209311276773,-0.7135591383722293,0.7871985672562006
0.0408163265306,227,325.0503361494929,17.56432307893713,2.9295711706636975,0.7519591319149339
0.0408163265306,228,333.40456906066083,67.67144635845649,3.2078446652740196,0.71256723214788
0.0408163265306,229,504.90125753108305,52.8391540267824,0.7465293682228722,0.6528189393420474
0.0408163265306,230,244.68377396421295,6.714367197093621,3.4259760223887135,0.7706959711309717
0.0408163265306,235,92.00214261224801,55.906831833460586,3.623976993380003,0.781278268384744
0.0408163265306,236,131.17424858839877,43.44495121324735,2.0678746270471513,0.7757697253435659
0.0408163265306,238,294.1763596786774,35.137313423158595,1.498269869366847,0.7084656732395328
0.0408163265306,243,426.4405733648928,58.79029271246387,3.04061718326008,0.6725187513388271
0.0408163265306,257,545.7217539317176,57.29257501228657,4.142702432064559,0.6306645486348125
0.0408163265306,264,142.3207595319437,45.43286701216863,3.0527467437369653,0.7363984071057957
0.0408163265306,273,234.68152345933316,16.457887447820735,2.7734866779466087,0.7252578690520051
0.0408163265306,278,563.8982120723049,15.837541178631774,6.282438962578183,0.6700152908579269
0.0408163265306,281,568.7625415350859,18.813179106212715,2.6749545656887825,0.6630641862456708
0.0408163265306,293,503.6715669989547,42.4468794340577,1.1493735116656358,0.6773782202021116
0.0408163265306,294,498.74864900747946,16.85625222093875,0.6237936086421629,0.6800217473619957
0.0408163265306,295,254.5332990242591,-0.7834405460588711,2.642587964425832,0.7862858648999297
0.0612244897959,1,135.83252279487547,291.0444572108514,1.8592324896928338,0.9191131092304827
0.0612244897959,2,497.8333822538188,119.9834868653741,4.962709173124329,0.7297781795279231
0.0612244897959,4,230.96328545755716,373.7977269539206,4.881959300752196,0.8997528086808645
0.0612244897959,6,135.84469049076432,114.90989515268632,3.1295737185532473,0.8273228528755046
0.0612244897959,7,486.42774913232915,127.64186423643238,5.278298342828643,0.6864604745594404
0.0612244897959,8,455.96858066406696,258.0502392028288,6.16917045741288,0.787802859925712
0.0612244897959,9,358.085967781703,152.37073740129588,4.594964531444047,0.7771367863644824
0.0612244897959,10,261.6734947472317,99.8372867694849,1.8296434706728861,0.7360100259421006
0.0612244897959,11,451.56409068263144,185.12026428515313,5.515130260652941,0.782916120503178
0.0612244897959,12,365.59334612526186,445.97206925426747,5.721801856962502,0.8764154378748398
0.0612244897959,13,529.3527372316319,257.2669909171914,1.1556761667400153,0.780759616927222
0.0612244897959,14,274.4945423923999,77.28346843298866,3.009947349138048,0.7195534135882495
0.0612244897959,15,264.2715427255461,108.58197382929247,4.416331499290262,0.7361996820427682
0.0612244897959,18,418.233968053089,101.71114918270244,0.49858560208991864,0.6801770255502771
0.0612244897959,19,197.51897394701206,206.21718478917123,4.0731052592735235,0.8668784673736152
0.0612244897959,20,580.6983592163407,251.14324400448896,4.2513832705896375,0.7275268357740147
0.0612244897959,22,521.0769800908056,350.7746796519596,3.872135547981269,0.7783519446555964
0.0612244897959,23,456.52921552032063,256.28781522481955,-0.7852354083373689,0.8063908282787924
0.0612244897959,24,294.30151768875123,115.32535810389962,3.358750469000983,0.7619668199442352
0.0612244897959,28,540.1792528783067,130.8808820876739,3.6831380851752846,0.6666222058465578
0.0612244897959,29,588.4428685635843,178.06398658446133,1.0642612730038832,0.7067312361831449
0.0612244897959,30,382.99400737273953,149.32682650384368,3.5949505167126006,0.7888951792686838
0.0612244897959,31,113.31679155063054,165.28777723622616,3.1114460062073714,0.8431311604618581
0.0612244897959,32,481.0783027972889,266.57511064946647,1.5279886911961444,0.763657568732028
0.0612244897959,35,172.69655348891752,116.5346805290317,2.5456885077859552,0.7881279010062058
0.0612244897959,37,128.31649223206603,390.4316672837171,2.802699843892118,0.9406235070940641
0.0612244897959,38,186.45712501165076,79.69480065115332,2.8904571267003685,0.7712874144880945
0.0612244897959,39,386.8042097944144,102.57075988160501,1.2299247280317116,0.6710997029555683
0.0612244897959,40,21.557040964513085,305.1564986954389,3.863414781750237,0.9544542999274238
